ttn,2144,0.0000037193065764371218
atz,2146,0.0000037227760788405146
imq,2146,0.0000037227760788405146
mmc,2146,0.0000037227760788405146
gek,2147,0.0000037245108300422112
gtv,2151,0.000003731449834848997
nnd,2152,0.000003733184586050693
fud,2158,0.0000037435930932608716
gkn,2158,0.0000037435930932608716
ipy,2158,0.0000037435930932608716
rrg,2161,0.000003748797346865961
ugb,2161,0.000003748797346865961
pmn,2164,0.00000375400160047105
tpc,2164,0.00000375400160047105
gnc,2167,0.0000037592058540761396
cym,2170,0.0000037644101076812286
rmn,2171,0.0000037661448588829252
xal,2172,0.0000037678796100846215
fvo,2179,0.0000037800228684964966
wsk,2183,0.0000037869618733032823
efb,2187,0.000003793900878110068
pmb,2189,0.0000037973703805134608
ekp,2191,0.0000038008398829168536
ytv,2191,0.0000038008398829168536
zyl,2191,0.0000038008398829168536
ftn,2194,0.0000038060441365219426
skr,2194,0.0000038060441365219426
pgi,2198,0.0000038129831413287283
spk,2198,0.0000038129831413287283
tcw,2200,0.000003816452643732121
zyf,2200,0.000003816452643732121
fka,2204,0.000003823391648538907
upk,2205,0.000003825126399740603
pom,2207,0.000003828595902143996
uhm,2208,0.0000038303306533456925
hax,2209,0.000003832065404547389
tzo,2212,0.000003837269658152478
uyd,2213,0.000003839004409354174
uak,2214,0.000003840739160555871
bme,2215,0.000003842473911757568
yaq,2215,0.000003842473911757568
xst,2216,0.000003844208662959264
zur,2216,0.000003844208662959264
lkd,2219,0.000003849412916564353
gyv,2220,0.0000038511476677660495
awg,2221,0.000003852882418967746
fry,2221,0.000003852882418967746
iur,2224,0.000003858086672572835
cay,2225,0.000003859821423774531
dox,2225,0.000003859821423774531
klu,2228,0.000003865025677379621
uyl,2231,0.00000387022993098471
cfe,2232,0.0000038719646821864065
nyq,2232,0.0000038719646821864065
abw,2236,0.000003878903686993192
xhe,2237,0.000003880638438194888
yko,2237,0.000003880638438194888
nyv,2239,0.000003884107940598282
xme,2242,0.000003889312194203371
ydn,2243,0.000003891046945405067
pij,2250,0.000003903190203816942
jog,2251,0.000003904924955018639
ccr,2252,0.000003906659706220335
bwo,2254,0.000003910129208623728
dhm,2258,0.000003917068213430514
smb,2259,0.00000391880296463221
akr,2261,0.000003922272467035603
ugm,2264,0.000003927476720640692
biw,2267,0.000003932680974245781
iji,2268,0.0000039344157254474775
mrm,2268,0.0000039344157254474775
qth,2268,0.0000039344157254474775
byv,2271,0.000003939619979052567
mnd,2272,0.000003941354730254263
ahk,2273,0.00000394308948145596
rmd,2273,0.00000394308948145596
pjo,2274,0.0000039448242326576564
sdy,2274,0.0000039448242326576564
lmw,2280,0.0000039552327398678345
ycd,2280,0.0000039552327398678345
arz,2282,0.000003958702242271228
zco,2282,0.000003958702242271228
axc,2283,0.000003960436993472924
xho,2283,0.000003960436993472924
tko,2285,0.000003963906495876317
hnm,2286,0.0000039656412470780134
iav,2286,0.0000039656412470780134
lry,2286,0.0000039656412470780134
pmm,2287,0.00000396737599827971
ngx,2288,0.000003969110749481406
huf,2290,0.000003972580251884799
tms,2290,0.000003972580251884799
xbe,2291,0.000003974315003086495
cmi,2292,0.0000039760497542881915
mtw,2297,0.000003984723510296674
muf,2300,0.000003989927763901763
zep,2306,0.000004000336271111942
yao,2307,0.000004002071022313638
gaq,2308,0.000004003805773515334
euc,2309,0.000004005540524717031
wya,2311,0.000004009010027120424
baf,2312,0.00000401074477832212
rdk,2320,0.000004024622787935691
syh,2320,0.000004024622787935691
nuo,2322,0.0000040280922903390844
koa,2325,0.000004033296543944174
dps,2326,0.00000403503129514587
cyr,2329,0.00000404023554875096
xox,2329,0.00000404023554875096
aei,2331,0.000004043705051154352
adq,2332,0.000004045439802356048
wwt,2332,0.000004045439802356048
ngz,2337,0.000004054113558364531
tcb,2337,0.000004054113558364531
ptp,2341,0.000004061052563171317
coe,2343,0.000004064522065574709
cyp,2346,0.0000040697263191797985
osr,2349,0.000004074930572784888
lpp,2354,0.00000408360432879337
ltn,2354,0.00000408360432879337
uvi,2360,0.000004094012836003548
hhs,2361,0.000004095747587205245
iku,2364,0.0000041009518408103335
zwh,2366,0.000004104421343213727
akk,2369,0.000004109625596818816
aoi,2374,0.000004118299352827298
lky,2375,0.000004120034104028994
vto,2375,0.000004120034104028994
dgm,2377,0.000004123503606432388
pht,2377,0.000004123503606432388
itq,2380,0.000004128707860037476
phu,2384,0.000004135646864844262
rnr,2386,0.000004139116367247655
mpc,2387,0.000004140851118449351
hko,2391,0.000004147790123256137
pga,2392,0.000004149524874457834
mka,2393,0.00000415125962565953
xpi,2396,0.00000415646387926462
suk,2397,0.000004158198630466316
vst,2398,0.000004159933381668012
oec,2399,0.000004161668132869708
oyn,2400,0.000004163402884071405
ruf,2400,0.000004163402884071405
nmc,2401,0.000004165137635273102
fgl,2402,0.000004166872386474798
zah,2402,0.000004166872386474798
pdu,2403,0.000004168607137676494
veq,2404,0.000004170341888878191
abf,2405,0.000004172076640079887
aip,2405,0.000004172076640079887
orx,2405,0.000004172076640079887
rln,2407,0.00000417554614248328
kut,2410,0.000004180750396088369
lsj,2410,0.000004180750396088369
nvm,2410,0.000004180750396088369
zee,2414,0.000004187689400895155
wws,2416,0.000004191158903298548
tvw,2418,0.0000041946284057019405
wax,2420,0.000004198097908105334
xyo,2421,0.00000419983265930703
gaj,2426,0.000004208506415315512
mae,2426,0.000004208506415315512
lgl,2427,0.000004210241166517208
wiz,2427,0.000004210241166517208
xwa,2428,0.000004211975917718905
cgo,2431,0.000004217180171323994
opg,2431,0.000004217180171323994
rgs,2431,0.000004217180171323994
izt,2432,0.000004218914922525691
tmc,2432,0.000004218914922525691
bih,2436,0.0000042258539273324764
ysq,2436,0.0000042258539273324764
tcd,2437,0.000004227588678534173
uih,2437,0.000004227588678534173
bsb,2439,0.000004231058180937565
ifb,2440,0.000004232792932139262
ewv,2441,0.000004234527683340958
ymc,2441,0.000004234527683340958
ttc,2442,0.0000042362624345426545
puf,2446,0.00000424320143934944
gyf,2448,0.0000042466709417528334
psr,2449,0.00000424840569295453
wgu,2449,0.00000424840569295453
ltp,2450,0.000004250140444156226
xye,2450,0.000004250140444156226
gnp,2451,0.000004251875195357922
fay,2457,0.000004262283702568101
emj,2458,0.000004264018453769797
awp,2463,0.000004272692209778279
aaw,2465,0.000004276161712181672
xno,2466,0.0000042778964633833685
iiw,2467,0.000004279631214585065
axo,2469,0.000004283100716988458
ddm,2469,0.000004283100716988458
hkn,2470,0.000004284835468190154
cfi,2471,0.00000428657021939185
ozo,2474,0.00000429177447299694
yio,2474,0.00000429177447299694
ewk,2480,0.000004302182980207119
csl,2481,0.000004303917731408815
ssv,2481,0.000004303917731408815
efc,2484,0.0000043091219850139045
niy,2484,0.0000043091219850139045
agw,2485,0.000004310856736215601
obp,2486,0.000004312591487417297
daq,2488,0.00000431606098982069
foa,2488,0.00000431606098982069
udw,2488,0.00000431606098982069
doj,2490,0.0000043195304922240825
vod,2492,0.000004322999994627476
pbi,2496,0.0000043299389994342615
oyy,2499,0.00000433514325303935
cnb,2500,0.000004336878004241047
ehn,2500,0.000004336878004241047
aqt,2501,0.000004338612755442743
jua,2501,0.000004338612755442743
kyp,2506,0.000004347286511451225
bde,2510,0.000004354225516258011
ohl,2511,0.000004355960267459707
etz,2512,0.000004357695018661404
wgi,2512,0.000004357695018661404
zor,2513,0.0000043594297698631
aup,2518,0.000004368103525871582
tpp,2519,0.000004369838277073278
acp,2524,0.000004378512033081761
moz,2526,0.0000043819815354851535
oxw,2526,0.0000043819815354851535
kkk,2527,0.000004383716286686851
baw,2529,0.000004387185789090243
kib,2529,0.000004387185789090243
zai,2530,0.000004388920540291939
fog,2532,0.0000043923900426953325
tuh,2533,0.000004394124793897029
mnw,2537,0.000004401063798703814
pmh,2541,0.0000044080028035106
yug,2541,0.0000044080028035106
ggh,2542,0.000004409737554712296
odv,2542,0.000004409737554712296
soq,2542,0.000004409737554712296
zec,2543,0.000004411472305913993
daz,2544,0.0000044132070571156895
axt,2545,0.000004414941808317386
hyr,2545,0.000004414941808317386
uja,2552,0.000004427085066729261
cna,2558,0.000004437493573939439
pna,2561,0.000004442697827544528
zwa,2563,0.000004446167329947922
ktu,2564,0.000004447902081149618
gsj,2565,0.000004449636832351314
hhw,2568,0.0000044548410859564035
dtv,2570,0.000004458310588359796
ksj,2571,0.000004460045339561493
ufu,2571,0.000004460045339561493
shv,2572,0.000004461780090763189
lkf,2580,0.0000044756581003767605
ixs,2581,0.000004477392851578457
mcg,2582,0.000004479127602780153
ifc,2585,0.000004484331856385242
wve,2585,0.000004484331856385242
cly,2592,0.0000044964751147971175
nng,2593,0.000004498209865998814
eiz,2595,0.000004501679368402207
olx,2595,0.000004501679368402207
uza,2601,0.000004512087875612385
thq,2602,0.000004513822626814081
aom,2604,0.0000045172921292174745
mnh,2604,0.0000045172921292174745
tcs,2604,0.0000045172921292174745
zid,2605,0.000004519026880419171
gip,2607,0.000004522496382822564
lae,2608,0.00000452423113402426
kyc,2611,0.00000452943538762935
scd,2611,0.00000452943538762935
whu,2612,0.000004531170138831046
oeb,2614,0.000004534639641234438
ilj,2615,0.000004536374392436135
jol,2615,0.000004536374392436135
wut,2616,0.0000045381091436378315
agp,2618,0.000004541578646041224
wls,2619,0.000004543313397242921
udh,2620,0.000004545048148444617
fuz,2626,0.000004555456655654795
msk,2626,0.000004555456655654795
wga,2628,0.0000045589261580581885
bho,2629,0.000004560660909259885
vom,2629,0.000004560660909259885
mnf,2630,0.000004562395660461581
dyy,2631,0.000004564130411663278
hnu,2632,0.000004565865162864974
unj,2633,0.00000456759991406667
yms,2635,0.000004571069416470064
agd,2638,0.000004576273670075152
cye,2640,0.0000045797431724785455
rlc,2640,0.0000045797431724785455
zli,2640,0.0000045797431724785455
ixw,2641,0.000004581477923680242
smm,2645,0.000004588416928487027
xfe,2650,0.000004597090684495509
mip,2652,0.0000046005601868989025
mmh,2652,0.0000046005601868989025
lmm,2653,0.000004602294938100599
iak,2657,0.000004609233942907384
uum,2658,0.0000046109686941090815
rsq,2660,0.000004614438196512474
ixf,2663,0.000004619642450117563
olz,2667,0.000004626581454924349
vow,2670,0.0000046317857085294385
nnt,2673,0.000004636989962134527
xca,2675,0.00000464045946453792
exf,2676,0.0000046421942157396165
cex,2682,0.0000046526027229497955
fik,2683,0.000004654337474151492
fsn,2685,0.000004657806976554884
abh,2686,0.000004659541727756581
eae,2686,0.000004659541727756581
hlu,2688,0.0000046630112301599736
obc,2689,0.00000466474598136167
uia,2689,0.00000466474598136167
kyh,2693,0.0000046716849861684554
nyj,2694,0.0000046734197373701525
llq,2695,0.000004675154488571849
ryq,2696,0.000004676889239773545
sfy,2700,0.0000046838282445803306
jad,2701,0.000004685562995782027
cni,2703,0.00000468903249818542
udn,2712,0.0000047046452590006876
zof,2712,0.0000047046452590006876
obd,2714,0.000004708114761404081
ltg,2717,0.0000047133190150091694
xur,2717,0.0000047133190150091694
mpp,2718,0.0000047150537662108665
oef,2721,0.000004720258019815955
cgr,2722,0.000004721992771017652
wcu,2722,0.000004721992771017652
lqa,2723,0.000004723727522219348
bdo,2724,0.0000047254622734210446
cvi,2729,0.0000047341360294295264
xne,2729,0.0000047341360294295264
ndz,2730,0.0000047358707806312235
cdr,2732,0.000004739340283034616
syp,2732,0.000004739340283034616
mje,2734,0.000004742809785438009
ctg,2738,0.000004749748790244795
puz,2739,0.000004751483541446491
umr,2739,0.000004751483541446491
aai,2741,0.0000047549530438498835
jah,2744,0.000004760157297454973
hoj,2746,0.000004763626799858366
kyd,2750,0.000004770565804665152
bog,2751,0.000004772300555866848
apd,2752,0.000004774035307068544
rtv,2754,0.0000047775048094719375
shj,2759,0.000004786178565480419
mng,2761,0.000004789648067883812
ohd,2761,0.000004789648067883812
nnc,2765,0.0000047965870726905975
ciz,2766,0.0000047983218238922945
ipd,2770,0.00000480526082869908
ziw,2772,0.000004808730331102473
chv,2774,0.000004812199833505866
oeh,2774,0.000004812199833505866
ymr,2776,0.000004815669335909258
aet,2778,0.0000048191388383126515
ciw,2779,0.000004820873589514348
usv,2779,0.000004820873589514348
kve,2782,0.000004826077843119437
xag,2782,0.000004826077843119437
ptb,2790,0.0000048399558527330085
pqu,2799,0.000004855568613548276
wsr,2803,0.000004862507618355062
xat,2805,0.000004865977120758455
khu,2806,0.000004867711871960151
wqu,2808,0.000004871181374363544
fkn,2809,0.000004872916125565241
hsf,2811,0.000004876385627968633
php,2815,0.000004883324632775419
wcr,2816,0.000004885059383977115
uam,2818,0.000004888528886380508
zal,2822,0.000004895467891187294
mio,2823,0.00000489720264238899
apn,2824,0.000004898937393590686
ekc,2825,0.000004900672144792383
yuc,2826,0.0000049024068959940795
kph,2829,0.000004907611149599169
euh,2832,0.000004912815403204258
obf,2832,0.000004912815403204258
vok,2832,0.000004912815403204258
csm,2833,0.000004914550154405955
nze,2833,0.000004914550154405955
kum,2837,0.00000492148915921274
ipn,2838,0.0000049232239104144365
uzw,2838,0.0000049232239104144365
foi,2840,0.000004926693412817829
jaw,2841,0.000004928428164019526
icj,2842,0.000004930162915221222
fov,2843,0.0000049318976664229184
osg,2844,0.000004933632417624615
mog,2850,0.0000049440409248347936
gva,2854,0.000004950979929641579
mtu,2856,0.000004954449432044972
lje,2858,0.000004957918934448365
pyp,2858,0.000004957918934448365
loe,2859,0.000004959653685650061
hyg,2860,0.000004961388436851757
btl,2865,0.00000497006219286024
zip,2867,0.0000049735316952636324
rng,2868,0.000004975266446465329
ghj,2870,0.000004978735948868722
ugr,2873,0.000004983940202473811
obm,2875,0.000004987409704877204
udu,2877,0.000004990879207280597
dek,2881,0.000004997818212087383
owv,2881,0.000004997818212087383
gyb,2885,0.000005004757216894168
haq,2885,0.000005004757216894168
gvo,2891,0.0000050151657241043464
irj,2891,0.0000050151657241043464
nbc,2891,0.0000050151657241043464
smw,2891,0.0000050151657241043464
goy,2893,0.00000501863522650774
mrt,2895,0.000005022104728911132
lkh,2899,0.000005029043733717918
ucu,2905,0.000005039452240928097
dsq,2920,0.000005065473508953542
wov,2920,0.000005065473508953542
afg,2922,0.000005068943011356936
kpu,2922,0.000005068943011356936
nul,2923,0.000005070677762558632
vya,2924,0.000005072412513760329
yoo,2934,0.000005089760025777293
uey,2935,0.000005091494776978989
uzs,2935,0.000005091494776978989
euk,2938,0.000005096699030584078
mmn,2938,0.000005096699030584078
kgi,2941,0.000005101903284189168
oxn,2942,0.000005103638035390864
uyn,2943,0.00000510537278659256
zsh,2946,0.00000511057704019765
bbc,2947,0.000005112311791399346
fib,2947,0.000005112311791399346
elk,2949,0.000005115781293802739
xor,2950,0.000005117516045004435
erz,2951,0.0000051192507962061315
pyl,2952,0.0000051209855474078285
bte,2955,0.000005126189801012917
yze,2955,0.000005126189801012917
dji,2956,0.000005127924552214614
mlu,2956,0.000005127924552214614
pcu,2958,0.000005131394054618007
pex,2964,0.0000051418025618281855
ltd,2967,0.000005147006815433274
bau,2975,0.0000051608848250468455
ttb,2977,0.000005164354327450239
bim,2978,0.000005166089078651935
psg,2979,0.000005167823829853631
egt,2981,0.000005171293332257024
ekk,2986,0.000005179967088265506
kii,2986,0.000005179967088265506
liu,2992,0.000005190375595475685
nux,2993,0.000005192110346677381
kij,2995,0.000005195579849080774
iog,2998,0.000005200784102685863
puk,2999,0.0000052025188538875595
zas,3006,0.000005214662112299435
fve,3019,0.000005237213877921488
fgh,3020,0.000005238948629123185
uml,3024,0.0000052458876339299706
ksk,3025,0.000005247622385131667
hph,3028,0.000005252826638736756
cfr,3034,0.000005263235145946934
bss,3035,0.0000052649698971486305
hva,3035,0.0000052649698971486305
kym,3035,0.0000052649698971486305
sao,3035,0.0000052649698971486305
nzi,3039,0.000005271908901955416
yrs,3042,0.000005277113155560506
mvi,3047,0.0000052857869115689875
aiy,3048,0.0000052875216627706846
pud,3048,0.0000052875216627706846
byk,3051,0.000005292725916375773
duk,3051,0.000005292725916375773
fug,3055,0.00000529966492118256
pfl,3055,0.00000529966492118256
wke,3057,0.000005303134423585952
zso,3057,0.000005303134423585952
aqw,3059,0.000005306603925989345
qan,3061,0.000005310073428392738
uex,3070,0.000005325686189208005
ueg,3071,0.000005327420940409702
fva,3074,0.000005332625194014791
mkn,3076,0.000005336094696418184
ppp,3076,0.000005336094696418184
nsq,3081,0.000005344768452426666
peu,3084,0.000005349972706031756
tyj,3089,0.0000053586464620402375
cfa,3094,0.000005367320218048719
aot,3097,0.000005372524471653809
rtj,3099,0.000005375993974057202
ssq,3100,0.000005377728725258898
cpl,3104,0.000005384667730065684
kcu,3106,0.000005388137232469076
myq,3106,0.000005388137232469076
oyu,3106,0.000005388137232469076
luf,3107,0.000005389871983670773
zma,3112,0.000005398545739679255
bts,3113,0.0000054002804908809515
ahj,3114,0.000005402015242082648
mij,3116,0.000005405484744486041
rdj,3116,0.000005405484744486041
upj,3120,0.000005412423749292827
oie,3121,0.000005414158500494523
ftp,3124,0.000005419362754099612
lux,3126,0.000005422832256503005
zyw,3133,0.00000543497551491488
uzh,3135,0.000005438445017318273
yom,3138,0.000005443649270923362
lpw,3141,0.000005448853524528451
hui,3142,0.000005450588275730147
ylv,3142,0.000005450588275730147
vds,3146,0.000005457527280536933
iye,3151,0.000005466201036545416
lul,3157,0.000005476609543755594
tvt,3160,0.000005481813797360683
nsv,3164,0.000005488752802167469
mib,3165,0.000005490487553369165
bhe,3168,0.000005495691806974255
kob,3168,0.000005495691806974255
lii,3168,0.000005495691806974255
oxf,3174,0.000005506100314184433
uhu,3174,0.000005506100314184433
yew,3174,0.000005506100314184433
